2019-04-17 10:24:46,112 - INFO -  -- MNIST Multilabel -- Started 
2019-04-17 10:29:11,682 - INFO - Number of paramters: 253672
2019-04-17 10:42:07,354 - INFO - Train Epoch: 62 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:42:07,681 - INFO - Train Epoch: 62 [40960/60000 (68%)]	Loss: 0.325284
2019-04-17 10:42:08,022 - INFO - Train Epoch: 62 [43520/60000 (72%)]	Loss: 0.325363
2019-04-17 10:42:08,358 - INFO - Train Epoch: 62 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:42:08,690 - INFO - Train Epoch: 62 [48640/60000 (81%)]	Loss: 0.325512
2019-04-17 10:42:09,056 - INFO - Train Epoch: 62 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:42:09,394 - INFO - Train Epoch: 62 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:42:09,763 - INFO - Train Epoch: 62 [56320/60000 (94%)]	Loss: 0.325244
2019-04-17 10:42:10,085 - INFO - Train Epoch: 62 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:42:11,931 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:42:13,967 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:42:14,000 - INFO - Train Epoch: 63 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:42:14,321 - INFO - Train Epoch: 63 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:42:14,648 - INFO - Train Epoch: 63 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:42:14,978 - INFO - Train Epoch: 63 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:42:15,306 - INFO - Train Epoch: 63 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:42:15,640 - INFO - Train Epoch: 63 [12800/60000 (21%)]	Loss: 0.325307
2019-04-17 10:42:15,975 - INFO - Train Epoch: 63 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:42:16,308 - INFO - Train Epoch: 63 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:42:16,637 - INFO - Train Epoch: 63 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:42:16,965 - INFO - Train Epoch: 63 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:42:17,290 - INFO - Train Epoch: 63 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:42:17,613 - INFO - Train Epoch: 63 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:42:17,945 - INFO - Train Epoch: 63 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:42:18,270 - INFO - Train Epoch: 63 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:42:18,597 - INFO - Train Epoch: 63 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:42:18,930 - INFO - Train Epoch: 63 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:42:19,263 - INFO - Train Epoch: 63 [40960/60000 (68%)]	Loss: 0.325284
2019-04-17 10:42:19,611 - INFO - Train Epoch: 63 [43520/60000 (72%)]	Loss: 0.325363
2019-04-17 10:42:19,936 - INFO - Train Epoch: 63 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:42:20,274 - INFO - Train Epoch: 63 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:42:20,597 - INFO - Train Epoch: 63 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:42:20,926 - INFO - Train Epoch: 63 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:42:21,249 - INFO - Train Epoch: 63 [56320/60000 (94%)]	Loss: 0.325244
2019-04-17 10:42:21,580 - INFO - Train Epoch: 63 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:42:23,357 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:42:25,989 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:42:26,038 - INFO - Train Epoch: 64 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:42:26,441 - INFO - Train Epoch: 64 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:42:26,774 - INFO - Train Epoch: 64 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:42:27,088 - INFO - Train Epoch: 64 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:42:27,408 - INFO - Train Epoch: 64 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:42:27,729 - INFO - Train Epoch: 64 [12800/60000 (21%)]	Loss: 0.325307
2019-04-17 10:42:28,049 - INFO - Train Epoch: 64 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:42:28,352 - INFO - Train Epoch: 64 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:42:28,668 - INFO - Train Epoch: 64 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:42:28,977 - INFO - Train Epoch: 64 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:42:29,343 - INFO - Train Epoch: 64 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:42:29,661 - INFO - Train Epoch: 64 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:42:29,976 - INFO - Train Epoch: 64 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:42:30,295 - INFO - Train Epoch: 64 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:42:30,616 - INFO - Train Epoch: 64 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:42:30,925 - INFO - Train Epoch: 64 [38400/60000 (64%)]	Loss: 0.325726
2019-04-17 10:42:31,276 - INFO - Train Epoch: 64 [40960/60000 (68%)]	Loss: 0.325284
2019-04-17 10:42:31,594 - INFO - Train Epoch: 64 [43520/60000 (72%)]	Loss: 0.325363
2019-04-17 10:42:31,911 - INFO - Train Epoch: 64 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:42:32,233 - INFO - Train Epoch: 64 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:42:32,554 - INFO - Train Epoch: 64 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:42:32,885 - INFO - Train Epoch: 64 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:42:33,203 - INFO - Train Epoch: 64 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:42:33,534 - INFO - Train Epoch: 64 [58880/60000 (98%)]	Loss: 0.325510
2019-04-17 10:42:35,566 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:42:37,232 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:42:37,264 - INFO - Train Epoch: 65 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:42:37,587 - INFO - Train Epoch: 65 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:42:37,909 - INFO - Train Epoch: 65 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:42:38,237 - INFO - Train Epoch: 65 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:42:38,561 - INFO - Train Epoch: 65 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:42:38,888 - INFO - Train Epoch: 65 [12800/60000 (21%)]	Loss: 0.325307
2019-04-17 10:42:39,202 - INFO - Train Epoch: 65 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:42:39,559 - INFO - Train Epoch: 65 [17920/60000 (30%)]	Loss: 0.325398
2019-04-17 10:42:39,876 - INFO - Train Epoch: 65 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:42:40,210 - INFO - Train Epoch: 65 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:42:40,547 - INFO - Train Epoch: 65 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:42:40,877 - INFO - Train Epoch: 65 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:42:41,210 - INFO - Train Epoch: 65 [30720/60000 (51%)]	Loss: 0.325219
2019-04-17 10:42:41,553 - INFO - Train Epoch: 65 [33280/60000 (55%)]	Loss: 0.325359
2019-04-17 10:42:41,897 - INFO - Train Epoch: 65 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:42:42,247 - INFO - Train Epoch: 65 [38400/60000 (64%)]	Loss: 0.325726
2019-04-17 10:42:42,626 - INFO - Train Epoch: 65 [40960/60000 (68%)]	Loss: 0.325284
2019-04-17 10:42:42,978 - INFO - Train Epoch: 65 [43520/60000 (72%)]	Loss: 0.325363
2019-04-17 10:42:43,329 - INFO - Train Epoch: 65 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:42:43,665 - INFO - Train Epoch: 65 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:42:43,986 - INFO - Train Epoch: 65 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:42:44,313 - INFO - Train Epoch: 65 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:42:44,648 - INFO - Train Epoch: 65 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:42:45,000 - INFO - Train Epoch: 65 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:42:46,844 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:42:48,520 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:42:48,556 - INFO - Train Epoch: 66 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:42:48,884 - INFO - Train Epoch: 66 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:42:49,214 - INFO - Train Epoch: 66 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:42:49,540 - INFO - Train Epoch: 66 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:42:49,867 - INFO - Train Epoch: 66 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:42:50,249 - INFO - Train Epoch: 66 [12800/60000 (21%)]	Loss: 0.325307
2019-04-17 10:42:50,584 - INFO - Train Epoch: 66 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:42:50,929 - INFO - Train Epoch: 66 [17920/60000 (30%)]	Loss: 0.325398
2019-04-17 10:42:51,263 - INFO - Train Epoch: 66 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:42:51,607 - INFO - Train Epoch: 66 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:42:51,983 - INFO - Train Epoch: 66 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:42:52,315 - INFO - Train Epoch: 66 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:42:52,640 - INFO - Train Epoch: 66 [30720/60000 (51%)]	Loss: 0.325219
2019-04-17 10:42:52,965 - INFO - Train Epoch: 66 [33280/60000 (55%)]	Loss: 0.325359
2019-04-17 10:42:53,292 - INFO - Train Epoch: 66 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:42:53,626 - INFO - Train Epoch: 66 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:42:53,995 - INFO - Train Epoch: 66 [40960/60000 (68%)]	Loss: 0.325284
2019-04-17 10:42:54,331 - INFO - Train Epoch: 66 [43520/60000 (72%)]	Loss: 0.325363
2019-04-17 10:42:54,666 - INFO - Train Epoch: 66 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:42:54,998 - INFO - Train Epoch: 66 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:42:55,329 - INFO - Train Epoch: 66 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:42:55,660 - INFO - Train Epoch: 66 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:42:56,184 - INFO - Train Epoch: 66 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:42:56,717 - INFO - Train Epoch: 66 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:42:58,812 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:00,579 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:00,613 - INFO - Train Epoch: 67 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:43:00,948 - INFO - Train Epoch: 67 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:43:01,272 - INFO - Train Epoch: 67 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:43:01,602 - INFO - Train Epoch: 67 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:43:01,961 - INFO - Train Epoch: 67 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:43:02,287 - INFO - Train Epoch: 67 [12800/60000 (21%)]	Loss: 0.325307
2019-04-17 10:43:02,616 - INFO - Train Epoch: 67 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:43:02,953 - INFO - Train Epoch: 67 [17920/60000 (30%)]	Loss: 0.325398
2019-04-17 10:43:03,277 - INFO - Train Epoch: 67 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:43:03,612 - INFO - Train Epoch: 67 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:43:03,941 - INFO - Train Epoch: 67 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:43:04,269 - INFO - Train Epoch: 67 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:43:04,601 - INFO - Train Epoch: 67 [30720/60000 (51%)]	Loss: 0.325219
2019-04-17 10:43:04,932 - INFO - Train Epoch: 67 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:43:05,272 - INFO - Train Epoch: 67 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:43:05,617 - INFO - Train Epoch: 67 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:43:05,918 - INFO - Train Epoch: 67 [40960/60000 (68%)]	Loss: 0.325284
2019-04-17 10:43:06,228 - INFO - Train Epoch: 67 [43520/60000 (72%)]	Loss: 0.325364
2019-04-17 10:43:06,551 - INFO - Train Epoch: 67 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:43:06,880 - INFO - Train Epoch: 67 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:43:07,209 - INFO - Train Epoch: 67 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:43:07,546 - INFO - Train Epoch: 67 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:43:07,881 - INFO - Train Epoch: 67 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:43:08,206 - INFO - Train Epoch: 67 [58880/60000 (98%)]	Loss: 0.325510
2019-04-17 10:43:10,064 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:11,990 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:12,022 - INFO - Train Epoch: 68 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:43:12,345 - INFO - Train Epoch: 68 [2560/60000 (4%)]	Loss: 0.325611
2019-04-17 10:43:12,674 - INFO - Train Epoch: 68 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:43:13,008 - INFO - Train Epoch: 68 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:43:13,337 - INFO - Train Epoch: 68 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:43:13,659 - INFO - Train Epoch: 68 [12800/60000 (21%)]	Loss: 0.325307
2019-04-17 10:43:13,986 - INFO - Train Epoch: 68 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:43:14,309 - INFO - Train Epoch: 68 [17920/60000 (30%)]	Loss: 0.325398
2019-04-17 10:43:14,637 - INFO - Train Epoch: 68 [20480/60000 (34%)]	Loss: 0.325492
2019-04-17 10:43:14,965 - INFO - Train Epoch: 68 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:43:15,294 - INFO - Train Epoch: 68 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:43:15,621 - INFO - Train Epoch: 68 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:43:15,985 - INFO - Train Epoch: 68 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:43:16,319 - INFO - Train Epoch: 68 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:43:16,663 - INFO - Train Epoch: 68 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:43:17,031 - INFO - Train Epoch: 68 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:43:17,373 - INFO - Train Epoch: 68 [40960/60000 (68%)]	Loss: 0.325284
2019-04-17 10:43:17,733 - INFO - Train Epoch: 68 [43520/60000 (72%)]	Loss: 0.325364
2019-04-17 10:43:18,052 - INFO - Train Epoch: 68 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:43:18,369 - INFO - Train Epoch: 68 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:43:18,677 - INFO - Train Epoch: 68 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:43:19,005 - INFO - Train Epoch: 68 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:43:19,327 - INFO - Train Epoch: 68 [56320/60000 (94%)]	Loss: 0.325244
2019-04-17 10:43:19,656 - INFO - Train Epoch: 68 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:43:21,444 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:23,498 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:23,534 - INFO - Train Epoch: 69 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:43:23,871 - INFO - Train Epoch: 69 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:43:24,211 - INFO - Train Epoch: 69 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:43:24,543 - INFO - Train Epoch: 69 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:43:24,870 - INFO - Train Epoch: 69 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:43:25,182 - INFO - Train Epoch: 69 [12800/60000 (21%)]	Loss: 0.325307
2019-04-17 10:43:25,503 - INFO - Train Epoch: 69 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:43:25,829 - INFO - Train Epoch: 69 [17920/60000 (30%)]	Loss: 0.325398
2019-04-17 10:43:26,153 - INFO - Train Epoch: 69 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:43:26,478 - INFO - Train Epoch: 69 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:43:26,799 - INFO - Train Epoch: 69 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:43:27,129 - INFO - Train Epoch: 69 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:43:27,455 - INFO - Train Epoch: 69 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:43:27,789 - INFO - Train Epoch: 69 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:43:28,137 - INFO - Train Epoch: 69 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:43:28,463 - INFO - Train Epoch: 69 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:43:28,786 - INFO - Train Epoch: 69 [40960/60000 (68%)]	Loss: 0.325284
2019-04-17 10:43:29,122 - INFO - Train Epoch: 69 [43520/60000 (72%)]	Loss: 0.325364
2019-04-17 10:43:29,461 - INFO - Train Epoch: 69 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:43:29,782 - INFO - Train Epoch: 69 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:43:30,116 - INFO - Train Epoch: 69 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:43:30,717 - INFO - Train Epoch: 69 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:43:31,127 - INFO - Train Epoch: 69 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:43:31,433 - INFO - Train Epoch: 69 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:43:33,759 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:35,351 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:35,381 - INFO - Train Epoch: 70 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:43:35,704 - INFO - Train Epoch: 70 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:43:36,022 - INFO - Train Epoch: 70 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:43:36,346 - INFO - Train Epoch: 70 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:43:36,657 - INFO - Train Epoch: 70 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:43:36,965 - INFO - Train Epoch: 70 [12800/60000 (21%)]	Loss: 0.325307
2019-04-17 10:43:37,285 - INFO - Train Epoch: 70 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:43:37,597 - INFO - Train Epoch: 70 [17920/60000 (30%)]	Loss: 0.325398
2019-04-17 10:43:37,915 - INFO - Train Epoch: 70 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:43:38,248 - INFO - Train Epoch: 70 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:43:38,568 - INFO - Train Epoch: 70 [25600/60000 (43%)]	Loss: 0.325107
2019-04-17 10:43:38,892 - INFO - Train Epoch: 70 [28160/60000 (47%)]	Loss: 0.325482
2019-04-17 10:43:39,218 - INFO - Train Epoch: 70 [30720/60000 (51%)]	Loss: 0.325219
2019-04-17 10:43:39,555 - INFO - Train Epoch: 70 [33280/60000 (55%)]	Loss: 0.325359
2019-04-17 10:43:39,931 - INFO - Train Epoch: 70 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:43:40,283 - INFO - Train Epoch: 70 [38400/60000 (64%)]	Loss: 0.325726
2019-04-17 10:43:40,636 - INFO - Train Epoch: 70 [40960/60000 (68%)]	Loss: 0.325284
2019-04-17 10:43:40,973 - INFO - Train Epoch: 70 [43520/60000 (72%)]	Loss: 0.325364
2019-04-17 10:43:41,310 - INFO - Train Epoch: 70 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:43:41,626 - INFO - Train Epoch: 70 [48640/60000 (81%)]	Loss: 0.325513
2019-04-17 10:43:41,925 - INFO - Train Epoch: 70 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:43:42,218 - INFO - Train Epoch: 70 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:43:42,525 - INFO - Train Epoch: 70 [56320/60000 (94%)]	Loss: 0.325244
2019-04-17 10:43:42,830 - INFO - Train Epoch: 70 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:43:44,612 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:46,263 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:46,294 - INFO - Train Epoch: 71 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:43:46,596 - INFO - Train Epoch: 71 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:43:46,907 - INFO - Train Epoch: 71 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:43:47,216 - INFO - Train Epoch: 71 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:43:47,532 - INFO - Train Epoch: 71 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:43:47,843 - INFO - Train Epoch: 71 [12800/60000 (21%)]	Loss: 0.325307
2019-04-17 10:43:48,159 - INFO - Train Epoch: 71 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:43:48,472 - INFO - Train Epoch: 71 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:43:48,785 - INFO - Train Epoch: 71 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:43:49,094 - INFO - Train Epoch: 71 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:43:49,411 - INFO - Train Epoch: 71 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:43:49,729 - INFO - Train Epoch: 71 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:43:50,041 - INFO - Train Epoch: 71 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:43:50,362 - INFO - Train Epoch: 71 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:43:50,705 - INFO - Train Epoch: 71 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:43:51,020 - INFO - Train Epoch: 71 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:43:51,347 - INFO - Train Epoch: 71 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:43:51,667 - INFO - Train Epoch: 71 [43520/60000 (72%)]	Loss: 0.325363
2019-04-17 10:43:51,991 - INFO - Train Epoch: 71 [46080/60000 (77%)]	Loss: 0.325566
2019-04-17 10:43:52,321 - INFO - Train Epoch: 71 [48640/60000 (81%)]	Loss: 0.325512
2019-04-17 10:43:52,642 - INFO - Train Epoch: 71 [51200/60000 (85%)]	Loss: 0.325285
2019-04-17 10:43:52,962 - INFO - Train Epoch: 71 [53760/60000 (89%)]	Loss: 0.325370
2019-04-17 10:43:53,288 - INFO - Train Epoch: 71 [56320/60000 (94%)]	Loss: 0.325243
2019-04-17 10:43:53,631 - INFO - Train Epoch: 71 [58880/60000 (98%)]	Loss: 0.325509
2019-04-17 10:43:55,346 - INFO - Train set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:56,970 - INFO - Test set: Average loss: 3.2541, Accuracy: 67420/600000 (11%)
2019-04-17 10:43:57,002 - INFO - Train Epoch: 72 [0/60000 (0%)]	Loss: 0.325496
2019-04-17 10:43:57,322 - INFO - Train Epoch: 72 [2560/60000 (4%)]	Loss: 0.325610
2019-04-17 10:43:57,640 - INFO - Train Epoch: 72 [5120/60000 (9%)]	Loss: 0.325473
2019-04-17 10:43:57,976 - INFO - Train Epoch: 72 [7680/60000 (13%)]	Loss: 0.325331
2019-04-17 10:43:58,276 - INFO - Train Epoch: 72 [10240/60000 (17%)]	Loss: 0.325205
2019-04-17 10:43:58,564 - INFO - Train Epoch: 72 [12800/60000 (21%)]	Loss: 0.325307
2019-04-17 10:43:58,852 - INFO - Train Epoch: 72 [15360/60000 (26%)]	Loss: 0.325527
2019-04-17 10:43:59,144 - INFO - Train Epoch: 72 [17920/60000 (30%)]	Loss: 0.325397
2019-04-17 10:43:59,434 - INFO - Train Epoch: 72 [20480/60000 (34%)]	Loss: 0.325491
2019-04-17 10:43:59,719 - INFO - Train Epoch: 72 [23040/60000 (38%)]	Loss: 0.325473
2019-04-17 10:44:00,013 - INFO - Train Epoch: 72 [25600/60000 (43%)]	Loss: 0.325106
2019-04-17 10:44:00,326 - INFO - Train Epoch: 72 [28160/60000 (47%)]	Loss: 0.325481
2019-04-17 10:44:00,624 - INFO - Train Epoch: 72 [30720/60000 (51%)]	Loss: 0.325220
2019-04-17 10:44:00,943 - INFO - Train Epoch: 72 [33280/60000 (55%)]	Loss: 0.325360
2019-04-17 10:44:01,270 - INFO - Train Epoch: 72 [35840/60000 (60%)]	Loss: 0.325558
2019-04-17 10:44:01,590 - INFO - Train Epoch: 72 [38400/60000 (64%)]	Loss: 0.325725
2019-04-17 10:44:01,914 - INFO - Train Epoch: 72 [40960/60000 (68%)]	Loss: 0.325283
2019-04-17 10:44:02,233 - INFO - Train Epoch: 72 [43520/60000 (72%)]	Loss: 0.325363
